Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR,Referee,HS,AS,HST,AST,HF,AF,HC,AC,HY,AY,HR,AR,B365H,B365D,B365A
14/04/19,Apollon,Panetolikos,0,1,A,0,1,A,,5,4,1,2,,,4,0,2,3,0,0,5.25,3.6,1.7
14/04/19,Aris,Atromitos,0,2,A,0,2,A,,7,3,2,2,,,2,1,1,5,0,0,2.05,3.1,4
14/04/19,Giannina,Asteras Tripolis,0,0,D,0,0,D,,6,5,3,2,,,8,4,3,3,0,0,2.55,2.9,3.1
14/04/19,Lamia,AEK,2,2,D,1,1,D,,6,6,3,2,,,3,5,1,4,0,0,4.33,3,2
14/04/19,Larisa,PAOK,1,1,D,0,0,D,,5,17,3,5,,,1,2,2,1,0,0,7.5,4.5,1.4
14/04/19,Levadeiakos,Panionios,1,2,A,1,1,D,,7,11,4,8,,,5,9,4,0,0,0,2.2,3,3.8
14/04/19,Olympiakos,Xanthi,4,0,H,3,0,H,,17,3,9,2,,,8,1,1,1,0,0,1.16,7,15
14/04/19,Panathinaikos,OFI Crete,1,3,A,1,0,H,,6,9,2,6,,,2,6,2,3,0,1,1.9,3.4,4.2
21/04/19,AEK,Larisa,0,1,A,0,1,A,,10,3,5,1,,,10,2,1,3,0,0,1.4,4.2,9
21/04/19,Atromitos,Panathinaikos,2,0,H,0,0,D,,7,4,5,1,,,5,4,2,3,0,0,1.85,3.2,4.75
21/04/19,Lamia,Olympiakos,1,3,A,0,1,A,,8,7,4,5,,,1,4,2,3,0,0,9,4.5,1.36
21/04/19,OFI Crete,Asteras Tripolis,1,1,D,1,0,H,,3,4,2,2,,,4,1,3,6,0,0,1.75,3.1,5.75
21/04/19,Panetolikos,Aris,1,2,A,0,1,A,,4,9,2,6,,,4,4,2,3,0,0,3.6,3.2,2.1
21/04/19,Panionios,Giannina,2,1,H,1,0,H,,5,5,3,1,,,3,4,1,2,0,0,6.5,3.3,1.65
21/04/19,PAOK,Levadeiakos,5,0,H,2,0,H,,16,2,9,1,,,12,3,0,0,0,0,1.07,10,29
21/04/19,Xanthi,Apollon,2,0,H,1,0,H,,14,5,3,3,,,6,2,1,3,0,0,1.16,6.5,17
04/05/19,Apollon,Lamia,0,3,A,0,0,D,,9,9,4,6,,,5,4,0,0,0,0,,,
05/05/19,Aris,Xanthi,7,2,H,2,1,H,,17,7,14,4,,,6,1,2,2,0,0,,,
05/05/19,Asteras Tripolis,Panionios,3,0,H,1,0,H,,14,9,10,6,,,6,4,1,3,0,0,,,
05/05/19,Atromitos,OFI Crete,0,2,A,0,1,A,,7,5,2,4,,,7,3,3,3,0,0,,,
05/05/19,Giannina,PAOK,0,2,A,0,0,D,,7,11,3,8,,,5,3,6,3,0,0,,,
05/05/19,Larisa,Olympiakos,0,3,A,0,1,A,,5,11,1,8,,,4,0,2,2,0,0,,,
05/05/19,Levadeiakos,AEK,0,3,A,0,1,A,,3,13,1,7,,,0,5,1,1,1,0,,,
05/05/19,Panathinaikos,Panetolikos,4,0,H,3,0,H,,8,5,6,4,,,3,4,1,1,0,0,,,
