Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR,Referee,HS,AS,HST,AST,HF,AF,HC,AC,HY,AY,HR,AR,B365H,B365D,B365A
18/10/03,,,2,0,H,1,0,H,,,,,,,,,,,,,,,,
19/10/03,,,3,2,H,2,1,H,,,,,,,,,,,,,,,,
19/10/03,,,0,3,A,0,1,A,,,,,,,,,,,,,,,,
19/10/03,,,4,1,H,2,1,H,,,,,,,,,,,,,,,,
19/10/03,,,2,1,H,1,0,H,,,,,,,,,,,,,,,,
25/10/03,,,0,1,A,0,0,D,,,,,,,,,,,,,,,,
25/10/03,,,1,1,D,0,1,A,,,,,,,,,,,,,,,,
25/10/03,,,1,1,D,0,0,D,,,,,,,,,,,,,,,,
26/10/03,,,0,1,A,0,0,D,,,,,,,,,,,,,,,,
26/10/03,,,3,0,H,1,0,H,,,,,,,,,,,,,,,,
26/10/03,,,0,0,D,0,0,D,,,,,,,,,,,,,,,,
26/10/03,,,2,1,H,2,1,H,,,,,,,,,,,,,,,,
26/10/03,,,1,1,D,0,0,D,,,,,,,,,,,,,,,,
01/11/03,,,3,1,H,1,0,H,,,,,,,,,,,,,,,,
01/11/03,,,0,0,D,0,0,D,,,,,,,,,,,,,,,,
02/11/03,,,0,0,D,0,0,D,,,,,,,,,,,,,,,,
02/11/03,,,0,0,D,0,0,D,,,,,,,,,,,,,,,,
02/11/03,,,2,2,D,1,1,D,,,,,,,,,,,,,,,,
02/11/03,,,1,0,H,0,0,D,,,,,,,,,,,,,,,,
02/11/03,,,2,2,D,2,1,H,,,,,,,,,,,,,,,,
02/11/03,,,2,1,H,2,1,H,,,,,,,,,,,,,,,,
08/11/03,,,1,1,D,0,1,A,,,,,,,,,,,,,,,,
09/11/03,,,0,0,D,0,0,D,,,,,,,,,,,,,,,,
09/11/03,,,2,7,A,2,2,D,,,,,,,,,,,,,,,,
09/11/03,,,0,1,A,0,1,A,,,,,,,,,,,,,,,,
09/11/03,,,1,3,A,0,1,A,,,,,,,,,,,,,,,,
09/11/03,,,1,0,H,1,0,H,,,,,,,,,,,,,,,,
09/11/03,,,1,1,D,1,0,H,,,,,,,,,,,,,,,,
09/11/03,,,1,2,A,1,1,D,,,,,,,,,,,,,,,,
22/11/03,,,3,0,H,1,0,H,,,,,,,,,,,,,,,,
22/11/03,,,1,1,D,0,1,A,,,,,,,,,,,,,,,,
23/11/03,,,2,1,H,1,0,H,,,,,,,,,,,,,,,,
23/11/03,,,2,1,H,1,0,H,,,,,,,,,,,,,,,,
23/11/03,,,4,1,H,1,0,H,,,,,,,,,,,,,,,,
23/11/03,,,2,2,D,2,0,H,,,,,,,,,,,,,,,,
23/11/03,,,1,2,A,0,2,A,,,,,,,,,,,,,,,,
23/11/03,,,2,0,H,0,0,D,,,,,,,,,,,,,,,,
29/11/03,,,1,1,D,0,0,D,,,,,,,,,,,,,,,,
30/11/03,,,2,1,H,0,0,D,,,,,,,,,,,,,,,,
30/11/03,,,2,1,H,0,0,D,,,,,,,,,,,,,,,,
30/11/03,,,3,0,H,3,0,H,,,,,,,,,,,,,,,,
30/11/03,,,1,0,H,0,0,D,,,,,,,,,,,,,,,,
30/11/03,,,1,2,A,1,2,A,,,,,,,,,,,,,,,,
30/11/03,,,1,1,D,0,1,A,,,,,,,,,,,,,,,,
30/11/03,,,1,1,D,0,0,D,,,,,,,,,,,,,,,,
06/12/03,,,0,0,D,0,0,D,,,,,,,,,,,,,,,,
06/12/03,,,1,0,H,1,0,H,,,,,,,,,,,,,,,,
07/12/03,,,3,0,H,2,0,H,,,,,,,,,,,,,,,,
07/12/03,,,3,1,H,1,1,D,,,,,,,,,,,,,,,,
07/12/03,,,4,2,H,2,2,D,,,,,,,,,,,,,,,,
07/12/03,,,2,1,H,0,0,D,,,,,,,,,,,,,,,,
07/12/03,,,1,2,A,0,0,D,,,,,,,,,,,,,,,,
07/12/03,,,2,0,H,1,0,H,,,,,,,,,,,,,,,,
13/12/03,,,1,2,A,1,0,H,,,,,,,,,,,,,,,,
13/12/03,,,0,1,A,0,0,D,,,,,,,,,,,,,,,,
14/12/03,,,0,3,A,0,2,A,,,,,,,,,,,,,,,,
14/12/03,,,0,2,A,0,0,D,,,,,,,,,,,,,,,,
14/12/03,,,3,1,H,3,1,H,,,,,,,,,,,,,,,,
14/12/03,,,1,2,A,0,0,D,,,,,,,,,,,,,,,,
14/12/03,,,6,1,H,3,0,H,,,,,,,,,,,,,,,,
14/12/03,,,2,0,H,1,0,H,,,,,,,,,,,,,,,,
20/12/03,,,1,1,D,1,0,H,,,,,,,,,,,,,,,,
20/12/03,,,2,4,A,1,2,A,,,,,,,,,,,,,,,,
21/12/03,,,1,2,A,0,1,A,,,,,,,,,,,,,,,,
21/12/03,,,2,0,H,2,0,H,,,,,,,,,,,,,,,,
21/12/03,,,3,0,H,0,0,D,,,,,,,,,,,,,,,,
21/12/03,,,6,3,H,2,1,H,,,,,,,,,,,,,,,,
21/12/03,,,3,0,H,0,0,D,,,,,,,,,,,,,,,,
21/12/03,,,0,3,A,0,0,D,,,,,,,,,,,,,,,,
10/01/04,,,0,1,A,0,1,A,,,,,,,,,,,,,,,,
10/01/04,,,2,2,D,1,2,A,,,,,,,,,,,,,,,,
11/01/04,,,2,2,D,1,0,H,,,,,,,,,,,,,,,,
11/01/04,,,3,0,H,1,0,H,,,,,,,,,,,,,,,,
11/01/04,,,2,1,H,1,1,D,,,,,,,,,,,,,,,,
11/01/04,,,1,2,A,0,0,D,,,,,,,,,,,,,,,,
11/01/04,,,0,0,D,0,0,D,,,,,,,,,,,,,,,,
11/01/04,,,0,1,A,0,1,A,,,,,,,,,,,,,,,,
17/01/04,,,0,0,D,0,0,D,,,,,,,,,,,,,,,,
17/01/04,,,2,0,H,1,0,H,,,,,,,,,,,,,,,,
18/01/04,,,0,5,A,0,1,A,,,,,,,,,,,,,,,,
18/01/04,,,0,1,A,0,0,D,,,,,,,,,,,,,,,,
18/01/04,,,1,0,H,1,0,H,,,,,,,,,,,,,,,,
18/01/04,,,0,2,A,0,2,A,,,,,,,,,,,,,,,,
18/01/04,,,1,0,H,0,0,D,,,,,,,,,,,,,,,,
18/01/04,,,0,0,D,0,0,D,,,,,,,,,,,,,,,,
24/01/04,,,0,0,D,0,0,D,,,,,,,,,,,,,,,,
24/01/04,,,2,2,D,0,1,A,,,,,,,,,,,,,,,,
25/01/04,,,4,0,H,1,0,H,,,,,,,,,,,,,,,,
25/01/04,,,1,0,H,0,0,D,,,,,,,,,,,,,,,,
25/01/04,,,0,3,A,0,1,A,,,,,,,,,,,,,,,,
25/01/04,,,1,1,D,0,1,A,,,,,,,,,,,,,,,,
25/01/04,,,4,0,H,4,0,H,,,,,,,,,,,,,,,,
25/01/04,,,2,1,H,1,0,H,,,,,,,,,,,,,,,,
31/01/04,,,2,1,H,0,0,D,,,,,,,,,,,,,,,,
01/02/04,,,2,1,H,0,0,D,,,,,,,,,,,,,,,,
01/02/04,,,2,1,H,1,0,H,,,,,,,,,,,,,,,,
01/02/04,,,2,1,H,1,0,H,,,,,,,,,,,,,,,,
01/02/04,,,1,3,A,0,1,A,,,,,,,,,,,,,,,,
01/02/04,,,0,0,D,0,0,D,,,,,,,,,,,,,,,,
01/02/04,,,1,3,A,1,0,H,,,,,,,,,,,,,,,,
01/02/04,,,1,0,H,1,0,H,,,,,,,,,,,,,,,,
07/02/04,,,0,1,A,0,0,D,,,,,,,,,,,,,,,,
07/02/04,,,3,0,H,0,0,D,,,,,,,,,,,,,,,,
08/02/04,,,1,0,H,1,0,H,,,,,,,,,,,,,,,,
08/02/04,,,1,2,A,1,1,D,,,,,,,,,,,,,,,,
08/02/04,,,2,1,H,2,1,H,,,,,,,,,,,,,,,,
08/02/04,,,2,3,A,0,2,A,,,,,,,,,,,,,,,,
08/02/04,,,4,1,H,1,0,H,,,,,,,,,,,,,,,,
08/02/04,,,3,0,H,2,0,H,,,,,,,,,,,,,,,,
21/02/04,,,0,1,A,0,1,A,,,,,,,,,,,,,,,,
21/02/04,,,0,0,D,0,0,D,,,,,,,,,,,,,,,,
22/02/04,,,2,0,H,1,0,H,,,,,,,,,,,,,,,,
22/02/04,,,3,0,H,1,0,H,,,,,,,,,,,,,,,,
22/02/04,,,0,1,A,0,0,D,,,,,,,,,,,,,,,,
22/02/04,,,3,0,H,1,0,H,,,,,,,,,,,,,,,,
22/02/04,,,0,3,A,0,1,A,,,,,,,,,,,,,,,,
22/02/04,,,0,2,A,0,1,A,,,,,,,,,,,,,,,,
28/02/04,,,1,0,H,0,0,D,,,,,,,,,,,,,,,,
28/02/04,,,0,3,A,0,2,A,,,,,,,,,,,,,,,,
28/02/04,,,1,2,A,0,1,A,,,,,,,,,,,,,,,,
29/02/04,,,1,3,A,1,2,A,,,,,,,,,,,,,,,,
29/02/04,,,0,1,A,0,1,A,,,,,,,,,,,,,,,,
29/02/04,,,2,0,H,1,0,H,,,,,,,,,,,,,,,,
29/02/04,,,2,0,H,1,0,H,,,,,,,,,,,,,,,,
29/02/04,,,2,0,H,0,0,D,,,,,,,,,,,,,,,,
13/03/04,,,4,1,H,0,1,A,,,,,,,,,,,,,,,,
13/03/04,,,2,1,H,1,0,H,,,,,,,,,,,,,,,,
14/03/04,,,1,1,D,0,0,D,,,,,,,,,,,,,,,,
14/03/04,,,1,0,H,1,0,H,,,,,,,,,,,,,,,,
14/03/04,,,0,1,A,0,1,A,,,,,,,,,,,,,,,,
14/03/04,,,0,1,A,0,0,D,,,,,,,,,,,,,,,,
14/03/04,,,0,1,A,0,0,D,,,,,,,,,,,,,,,,
14/03/04,,,2,2,D,1,2,A,,,,,,,,,,,,,,,,
20/03/04,,,0,0,D,0,0,D,,,,,,,,,,,,,,,,
20/03/04,,,1,0,H,0,0,D,,,,,,,,,,,,,,,,
21/03/04,,,1,2,A,0,1,A,,,,,,,,,,,,,,,,
21/03/04,,,6,0,H,2,0,H,,,,,,,,,,,,,,,,
21/03/04,,,3,0,H,0,0,D,,,,,,,,,,,,,,,,
21/03/04,,,2,0,H,0,0,D,,,,,,,,,,,,,,,,
21/03/04,,,3,2,H,2,2,D,,,,,,,,,,,,,,,,
21/03/04,,,2,0,H,1,0,H,,,,,,,,,,,,,,,,
03/04/04,,,2,2,D,0,2,A,,,,,,,,,,,,,,,,
03/04/04,,,2,1,H,1,1,D,,,,,,,,,,,,,,,,
04/04/04,,,1,1,D,0,1,A,,,,,,,,,,,,,,,,
04/04/04,,,0,2,A,0,2,A,,,,,,,,,,,,,,,,
04/04/04,,,3,1,H,2,1,H,,,,,,,,,,,,,,,,
04/04/04,,,0,0,D,0,0,D,,,,,,,,,,,,,,,,
04/04/04,,,3,0,H,1,0,H,,,,,,,,,,,,,,,,
04/04/04,,,2,0,H,1,0,H,,,,,,,,,,,,,,,,
17/04/04,,,3,0,H,1,0,H,,,,,,,,,,,,,,,,
17/04/04,,,2,4,A,1,2,A,,,,,,,,,,,,,,,,
18/04/04,,,0,1,A,0,0,D,,,,,,,,,,,,,,,,
18/04/04,,,3,0,H,3,0,H,,,,,,,,,,,,,,,,
18/04/04,,,2,2,D,1,1,D,,,,,,,,,,,,,,,,
18/04/04,,,0,5,A,0,3,A,,,,,,,,,,,,,,,,
18/04/04,,,2,1,H,0,0,D,,,,,,,,,,,,,,,,
18/04/04,,,1,0,H,1,0,H,,,,,,,,,,,,,,,,
24/04/04,,,1,0,H,0,0,D,,,,,,,,,,,,,,,,
24/04/04,,,3,1,H,2,1,H,,,,,,,,,,,,,,,,
25/04/04,,,1,0,H,0,0,D,,,,,,,,,,,,,,,,
25/04/04,,,3,0,H,1,0,H,,,,,,,,,,,,,,,,
25/04/04,,,1,0,H,0,0,D,,,,,,,,,,,,,,,,
25/04/04,,,2,1,H,1,1,D,,,,,,,,,,,,,,,,
25/04/04,,,2,0,H,2,0,H,,,,,,,,,,,,,,,,
25/04/04,,,1,2,A,1,0,H,,,,,,,,,,,,,,,,
01/05/04,,,1,2,A,0,1,A,,,,,,,,,,,,,,,,
02/05/04,,,1,0,H,0,0,D,,,,,,,,,,,,,,,,
02/05/04,,,0,1,A,0,1,A,,,,,,,,,,,,,,,,
02/05/04,,,0,0,D,0,0,D,,,,,,,,,,,,,,,,
02/05/04,,,5,1,H,1,0,H,,,,,,,,,,,,,,,,
02/05/04,,,2,2,D,1,0,H,,,,,,,,,,,,,,,,
02/05/04,,,1,0,H,1,0,H,,,,,,,,,,,,,,,,
02/05/04,,,3,2,H,0,2,A,,,,,,,,,,,,,,,,
16/05/04,,,2,2,D,0,1,A,,,,,,,,,,,,,,,,
16/05/04,,,1,1,D,1,1,D,,,,,,,,,,,,,,,,
16/05/04,,,1,1,D,0,1,A,,,,,,,,,,,,,,,,
16/05/04,,,1,0,H,0,0,D,,,,,,,,,,,,,,,,
16/05/04,,,0,0,D,0,0,D,,,,,,,,,,,,,,,,
16/05/04,,,3,0,H,0,0,D,,,,,,,,,,,,,,,,
16/05/04,,,2,1,H,0,0,D,,,,,,,,,,,,,,,,
16/05/04,,,1,2,A,1,1,D,,,,,,,,,,,,,,,,
22/05/04,,,1,1,D,0,1,A,,,,,,,,,,,,,,,,
22/05/04,,,3,1,H,2,0,H,,,,,,,,,,,,,,,,
22/05/04,,,1,3,A,0,2,A,,,,,,,,,,,,,,,,
22/05/04,,,1,2,A,0,1,A,,,,,,,,,,,,,,,,
22/05/04,,,3,1,H,1,1,D,,,,,,,,,,,,,,,,
22/05/04,,,0,1,A,0,0,D,,,,,,,,,,,,,,,,
22/05/04,,,3,1,H,1,0,H,,,,,,,,,,,,,,,,
22/05/04,,,0,1,A,0,0,D,,,,,,,,,,,,,,,,
